2019-04-29 20:31:56.794604,0.00074470
2019-04-29 20:31:59.249604,0.00074470
2019-04-29 20:32:00.520604,0.00074470
2019-04-29 20:32:01.805604,0.00074470
2019-04-29 20:32:03.103604,0.00074470
2019-04-29 20:32:04.382604,0.00074470
2019-04-29 20:32:05.693604,0.00074470
2019-04-29 20:32:06.975604,0.00074470
2019-04-29 20:32:08.253604,0.00074470
2019-04-29 20:32:09.530604,0.00074470
2019-04-29 20:32:10.816604,0.00074470
2019-04-29 20:32:12.088604,0.00074470
2019-04-29 20:32:13.371604,0.00074470
2019-04-29 20:32:14.674604,0.00074470
2019-04-29 20:32:15.956604,0.00074470
2019-04-29 20:32:17.318604,0.00074470
2019-04-29 20:32:18.687604,0.00074470
2019-04-29 20:32:20.244604,0.00074470
2019-04-29 20:32:21.499604,0.00074470
2019-04-29 20:32:22.760604,0.00074470
2019-04-29 20:32:24.048604,0.00074470
2019-04-29 20:32:25.315604,0.00074470
2019-04-29 20:32:26.863604,0.00074470
2019-04-29 20:32:28.178604,0.00074470
2019-04-29 20:32:29.453604,0.00074470
2019-04-29 20:32:30.754604,0.00074470
2019-04-29 20:32:32.054604,0.00074470
2019-04-29 20:32:33.362604,0.00074470
2019-04-29 20:32:34.693604,0.00074470
2019-04-29 20:32:35.960604,0.00074470
2019-04-29 20:32:37.265604,0.00074470
2019-04-29 20:32:38.527604,0.00074470
2019-04-29 20:32:39.832604,0.00074470
2019-04-29 20:32:41.152604,0.00074470
2019-04-29 20:32:42.430604,0.00074470
2019-04-29 20:32:43.695604,0.00074470
2019-04-29 20:32:44.964604,0.00074470
2019-04-29 20:32:46.215604,0.00074470
2019-04-29 20:32:47.489604,0.00074470
2019-04-29 20:32:48.788604,0.00074470
2019-04-29 20:32:50.239604,0.00074470
2019-04-29 20:32:51.799604,0.00074470
2019-04-29 20:32:53.388604,0.00074470
2019-04-29 20:32:55.033604,0.00074470
2019-04-29 20:32:56.535604,0.00074470
2019-04-29 20:32:57.801604,0.00074470
2019-04-29 20:32:59.094604,0.00074470
2019-04-29 20:33:00.368604,0.00074470
2019-04-29 20:33:01.665604,0.00074470
2019-04-29 20:33:03.004604,0.00074470
2019-04-29 20:33:04.278604,0.00074470
2019-04-29 20:33:05.554604,0.00074470
2019-04-29 20:33:06.878604,0.00074470
2019-04-29 20:33:08.164604,0.00074470
2019-04-29 20:33:09.483604,0.00074470
2019-04-29 20:33:10.846604,0.00074470
2019-04-29 20:33:12.114604,0.00074470
2019-04-29 20:33:13.381604,0.00074470
2019-04-29 20:33:14.670604,0.00074470
2019-04-29 20:33:16.948604,0.00074470
2019-04-29 20:33:18.330604,0.00074470
2019-04-29 20:33:19.679604,0.00074470
2019-04-29 20:33:20.967604,0.00074470
2019-04-29 20:33:22.268604,0.00074470
2019-04-29 20:33:23.536604,0.00074470
2019-04-29 20:33:25.105604,0.00074470
2019-04-29 20:33:26.412604,0.00074470
2019-04-29 20:33:27.723604,0.00074470
2019-04-29 20:33:29.023604,0.00074470
2019-04-29 20:33:30.289604,0.00074470
2019-04-29 20:33:31.559604,0.00075110
2019-04-29 20:33:32.911604,0.00075110
2019-04-29 20:33:34.218604,0.00075110
2019-04-29 20:33:35.523604,0.00075110
2019-04-29 20:33:36.805604,0.00075110
2019-04-29 20:33:38.092604,0.00075110
2019-04-29 20:33:39.375604,0.00075110
2019-04-29 20:33:40.636604,0.00075110
2019-04-29 20:33:41.893604,0.00075110
2019-04-29 20:33:43.151604,0.00075110
2019-04-29 20:33:44.405604,0.00075110
2019-04-29 20:33:45.714604,0.00075110
2019-04-29 20:33:46.995604,0.00075110
2019-04-29 20:33:48.270604,0.00075110
2019-04-29 20:33:49.584604,0.00075110
2019-04-29 20:33:50.852604,0.00075110
2019-04-29 20:33:52.182604,0.00075110
2019-04-29 20:33:53.461604,0.00075110
2019-04-29 20:33:54.779604,0.00075110
2019-04-29 20:33:56.050604,0.00075110
2019-04-29 20:33:57.357604,0.00075110
2019-04-29 20:33:58.649604,0.00075110
2019-04-29 20:33:59.925604,0.00075110
2019-04-29 20:34:01.252604,0.00075110
2019-04-29 20:34:02.579604,0.00075110
2019-04-29 20:34:03.884604,0.00075110
2019-04-29 20:34:05.150604,0.00075110
2019-04-29 20:34:06.450604,0.00075110
2019-04-29 20:34:07.714604,0.00075110
2019-04-29 20:34:08.987604,0.00075110
2019-04-29 20:34:10.264604,0.00075110
2019-04-29 20:34:11.554604,0.00075110
2019-04-29 20:34:12.807604,0.00075110
2019-04-29 20:34:14.106604,0.00075110
2019-04-29 20:34:15.395604,0.00075110
2019-04-29 20:34:16.675604,0.00075110
2019-04-29 20:34:17.955604,0.00075110
2019-04-29 20:34:19.231604,0.00075110
2019-04-29 20:34:20.528604,0.00075110
2019-04-29 20:34:21.794604,0.00075110
2019-04-29 20:34:23.073604,0.00075110
2019-04-29 20:34:24.648604,0.00075110
2019-04-29 20:34:25.954604,0.00075110
2019-04-29 20:34:27.263604,0.00075110
2019-04-29 20:34:28.534604,0.00075110
2019-04-29 20:34:29.855604,0.00075110
2019-04-29 20:34:31.170604,0.00075110
2019-04-29 20:34:32.422604,0.00075110
2019-04-29 20:34:33.670604,0.00075110
2019-04-29 20:34:34.926604,0.00075110
2019-04-29 20:34:36.184604,0.00075110
2019-04-29 20:34:38.159604,0.00075110
2019-04-29 20:34:39.435604,0.00075110
2019-04-29 20:34:40.698604,0.00075110
2019-04-29 20:34:42.017604,0.00075110
2019-04-29 20:34:43.277604,0.00075110
2019-04-29 20:34:44.596604,0.00075110
2019-04-29 20:34:45.866604,0.00075110
2019-04-29 20:34:47.166604,0.00075110
2019-04-29 20:34:48.419604,0.00075340
2019-04-29 20:34:49.730604,0.00075340
2019-04-29 20:34:50.986604,0.00075340
2019-04-29 20:34:52.266604,0.00075340
2019-04-29 20:34:53.568604,0.00075340
2019-04-29 20:34:54.842604,0.00075340
2019-04-29 20:34:56.130604,0.00075340
2019-04-29 20:34:57.434604,0.00075340
2019-04-29 20:34:58.907604,0.00075340
2019-04-29 20:35:00.191604,0.00076100
2019-04-29 20:35:01.460604,0.00076100
2019-04-29 20:35:02.743604,0.00076100
2019-04-29 20:35:04.343604,0.00076100
2019-04-29 20:35:05.587604,0.00076100
2019-04-29 20:35:06.880604,0.00076100
2019-04-29 20:35:08.186604,0.00076100
2019-04-29 20:35:09.479604,0.00076100
2019-04-29 20:35:10.749604,0.00076100
2019-04-29 20:35:12.044604,0.00076100
2019-04-29 20:35:13.341604,0.00076100
2019-04-29 20:35:14.605604,0.00076100
2019-04-29 20:35:15.880604,0.00076100
2019-04-29 20:35:17.123604,0.00076100
2019-04-29 20:35:18.392604,0.00076100
2019-04-29 20:35:19.668604,0.00076100
2019-04-29 20:35:20.997604,0.00076100
2019-04-29 20:35:22.236604,0.00076100
2019-04-29 20:35:23.743604,0.00076100
2019-04-29 20:35:25.038604,0.00076100
2019-04-29 20:35:26.303604,0.00076100
2019-04-29 20:35:27.578604,0.00076100
2019-04-29 20:35:28.851604,0.00076100
2019-04-29 20:35:30.100604,0.00076100
2019-04-29 20:35:31.356604,0.00076100
2019-04-29 20:35:32.614604,0.00076100
2019-04-29 20:35:33.921604,0.00076100
2019-04-29 20:35:35.204604,0.00076100
2019-04-29 20:35:36.765604,0.00076100
2019-04-29 20:35:38.048604,0.00076100
2019-04-29 20:35:39.315604,0.00076100
2019-04-29 20:35:40.598604,0.00076100
2019-04-29 20:35:41.885604,0.00076100
2019-04-29 20:35:43.151604,0.00076100
2019-04-29 20:35:44.446604,0.00076100
2019-04-29 20:35:45.731604,0.00076100
2019-04-29 20:35:47.021604,0.00076100
2019-04-29 20:35:48.304604,0.00076100
2019-04-29 20:35:49.603604,0.00076100
2019-04-29 20:43:51.838604,0.00074990
2019-04-29 20:43:53.309604,0.00074990
2019-04-29 20:43:54.718604,0.00074990
2019-04-29 20:43:56.122604,0.00074990
2019-04-29 20:43:57.512604,0.00074990
2019-04-29 20:43:58.893604,0.00074990
2019-04-29 20:44:00.265604,0.00074990
2019-04-29 20:44:01.631604,0.00074990
2019-04-29 20:44:03.295604,0.00074990
2019-04-29 20:44:04.663604,0.00074990
2019-04-29 20:44:06.056604,0.00074990
2019-04-29 20:44:07.421604,0.00074990
2019-04-29 20:44:08.827604,0.00074990
2019-04-29 20:44:10.210604,0.00074990
2019-04-29 20:44:11.582604,0.00074990
2019-04-29 20:44:12.993604,0.00074990
2019-04-29 20:44:14.373604,0.00074990
2019-04-29 20:44:15.757604,0.00074990
2019-04-29 20:44:17.144604,0.00074990
2019-04-29 20:44:18.526604,0.00074990
2019-04-29 20:44:19.896604,0.00074990
2019-04-29 20:44:21.264604,0.00074990
2019-04-29 20:44:22.644604,0.00074990
2019-04-29 20:44:24.028604,0.00074990
2019-04-29 20:44:25.432604,0.00074990
2019-04-29 20:44:26.844604,0.00074990
2019-04-29 20:44:28.355604,0.00074990
2019-04-29 20:44:29.785604,0.00074990
2019-04-29 20:44:31.147604,0.00074990
2019-04-29 20:44:32.553604,0.00074990
2019-04-29 20:44:33.926604,0.00074990
2019-04-29 20:44:35.324604,0.00074990
2019-04-29 20:44:36.703604,0.00074990
2019-04-29 20:44:38.086604,0.00074990
2019-04-29 20:44:39.497604,0.00074990
2019-04-29 20:44:40.889604,0.00074990
2019-04-29 20:44:42.288604,0.00074990
2019-04-29 20:44:43.704604,0.00074990
2019-04-29 20:44:45.097604,0.00074990
2019-04-29 20:44:46.482604,0.00074990
2019-04-29 20:44:48.012604,0.00074990
2019-04-29 20:44:49.383604,0.00074990
2019-04-29 20:44:50.920604,0.00074990
2019-04-29 20:44:52.303604,0.00074990
2019-04-29 20:44:53.718604,0.00074990
2019-04-29 20:44:55.079604,0.00074990
2019-04-29 20:44:56.481604,0.00074990
2019-04-29 20:44:58.075604,0.00074990
2019-04-29 20:44:59.453604,0.00074990
2019-04-29 20:45:00.810604,0.00074990
2019-04-29 20:45:02.166604,0.00074990
2019-04-29 20:45:03.523604,0.00074990
2019-04-29 20:45:04.890604,0.00074990
2019-04-29 20:45:06.270604,0.00074990
2019-04-29 20:45:07.646604,0.00074990
2019-04-29 20:45:09.025604,0.00074990
2019-04-29 20:45:10.447604,0.00074990
2019-04-29 20:45:11.929604,0.00074990
2019-04-29 20:45:13.307604,0.00074990
2019-04-29 20:45:14.671604,0.00074990
2019-04-29 20:45:16.049604,0.00074990
2019-04-29 20:45:17.414604,0.00074990
2019-04-29 20:45:18.794604,0.00074990
2019-04-29 20:45:20.188604,0.00074990
2019-04-29 20:45:21.574604,0.00074990
2019-04-29 20:45:22.948604,0.00074990
