2019-04-29 20:31:57.067604,0.02255000
2019-04-29 20:31:59.295604,0.02255000
2019-04-29 20:32:00.570604,0.02255000
2019-04-29 20:32:01.883604,0.02255000
2019-04-29 20:32:03.153604,0.02255000
2019-04-29 20:32:04.476604,0.02255000
2019-04-29 20:32:05.746604,0.02257000
2019-04-29 20:32:07.040604,0.02257000
2019-04-29 20:32:08.304604,0.02257000
2019-04-29 20:32:09.583604,0.02257000
2019-04-29 20:32:10.865604,0.02257000
2019-04-29 20:32:12.137604,0.02257000
2019-04-29 20:32:13.438604,0.02257000
2019-04-29 20:32:14.726604,0.02257000
2019-04-29 20:32:16.065604,0.02257000
2019-04-29 20:32:17.416604,0.02257000
2019-04-29 20:32:18.913604,0.02257000
2019-04-29 20:32:20.285604,0.02256000
2019-04-29 20:32:21.544604,0.02256000
2019-04-29 20:32:22.831604,0.02256000
2019-04-29 20:32:24.099604,0.02256000
2019-04-29 20:32:25.376604,0.02256000
2019-04-29 20:32:26.961604,0.02257000
2019-04-29 20:32:28.222604,0.02257000
2019-04-29 20:32:29.523604,0.02257000
2019-04-29 20:32:30.829604,0.02257000
2019-04-29 20:32:32.120604,0.02257000
2019-04-29 20:32:33.469604,0.02257000
2019-04-29 20:32:34.732604,0.02256000
2019-04-29 20:32:36.040604,0.02256000
2019-04-29 20:32:37.303604,0.02256000
2019-04-29 20:32:38.560604,0.02256000
2019-04-29 20:32:39.909604,0.02256000
2019-04-29 20:32:41.201604,0.02257000
2019-04-29 20:32:42.463604,0.02257000
2019-04-29 20:32:43.738604,0.02257000
2019-04-29 20:32:44.997604,0.02257000
2019-04-29 20:32:46.276604,0.02257000
2019-04-29 20:32:47.535604,0.02257000
2019-04-29 20:32:48.961604,0.02257000
2019-04-29 20:32:50.305604,0.02257000
2019-04-29 20:32:51.871604,0.02257000
2019-04-29 20:32:53.493604,0.02257000
2019-04-29 20:32:55.163604,0.02257000
2019-04-29 20:32:56.589604,0.02257000
2019-04-29 20:32:57.851604,0.02257000
2019-04-29 20:32:59.140604,0.02257000
2019-04-29 20:33:00.422604,0.02257000
2019-04-29 20:33:01.732604,0.02257000
2019-04-29 20:33:03.050604,0.02257000
2019-04-29 20:33:04.333604,0.02255000
2019-04-29 20:33:05.614604,0.02256000
2019-04-29 20:33:06.934604,0.02256000
2019-04-29 20:33:08.215604,0.02256000
2019-04-29 20:33:09.601604,0.02256000
2019-04-29 20:33:10.896604,0.02256000
2019-04-29 20:33:12.168604,0.02256000
2019-04-29 20:33:13.425604,0.02256000
2019-04-29 20:33:14.751604,0.02256000
2019-04-29 20:33:17.086604,0.02256000
2019-04-29 20:33:18.429604,0.02256000
2019-04-29 20:33:19.743604,0.02256000
2019-04-29 20:33:21.042604,0.02256000
2019-04-29 20:33:22.320604,0.02257000
2019-04-29 20:33:23.583604,0.02257000
2019-04-29 20:33:25.161604,0.02257000
2019-04-29 20:33:26.491604,0.02257000
2019-04-29 20:33:27.790604,0.02257000
2019-04-29 20:33:29.072604,0.02257000
2019-04-29 20:33:30.337604,0.02257000
2019-04-29 20:33:31.672604,0.02257000
2019-04-29 20:33:32.988604,0.02257000
2019-04-29 20:33:34.293604,0.02257000
2019-04-29 20:33:35.575604,0.02257000
2019-04-29 20:33:36.853604,0.02257000
2019-04-29 20:33:38.159604,0.02257000
2019-04-29 20:33:39.422604,0.02257000
2019-04-29 20:33:40.672604,0.02257000
2019-04-29 20:33:41.933604,0.02257000
2019-04-29 20:33:43.186604,0.02257000
2019-04-29 20:33:44.471604,0.02257000
2019-04-29 20:33:45.767604,0.02256000
2019-04-29 20:33:47.028604,0.02256000
2019-04-29 20:33:48.332604,0.02256000
2019-04-29 20:33:49.636604,0.02256000
2019-04-29 20:33:50.907604,0.02256000
2019-04-29 20:33:52.237604,0.02256000
2019-04-29 20:33:53.513604,0.02256000
2019-04-29 20:33:54.836604,0.02256000
2019-04-29 20:33:56.116604,0.02256000
2019-04-29 20:33:57.427604,0.02256000
2019-04-29 20:33:58.698604,0.02257000
